 4.000000E+00             Line_f1_7_1             0.000    0.000      -1000.000       -500.000        400.010     ZYX  -1.013101E-03  -1.179037E-03   1.000000E+13
 4.000000E+00             Line_f1_7_2             0.000    0.000       -800.000       -500.000        400.010     ZXY   9.428406E-04   1.224061E-03   1.000000E+13
 4.000000E+00             Line_f1_7_2             0.000    0.000       -800.000       -500.000        400.010     ZYX  -1.013101E-03  -1.179037E-03   1.000000E+13
 4.000000E+00             Line_f1_7_3             0.000    0.000       -600.000       -500.000        400.010     ZXY   9.428406E-04   1.224061E-03   1.000000E+13
 4.000000E+00             Line_f1_7_3             0.000    0.000       -600.000       -500.000        400.010     ZYX  -1.013101E-03  -1.179037E-03   1.000000E+13
 4.000000E+00             Line_f1_7_4             0.000    0.000       -400.000       -500.000        400.010     ZXY   9.414710E-04   1.224168E-03   1.000000E+13
 4.000000E+00             Line_f1_7_4             0.000    0.000       -400.000       -500.000        400.010     ZYX  -8.748543E-04  -1.258971E-03   1.000000E+13
 4.000000E+00             Line_f1_7_5             0.000    0.000       -200.000       -500.000        400.010     ZXY   9.311067E-04   1.211913E-03   1.000000E+13
 4.000000E+00             Line_f1_7_5             0.000    0.000       -200.000       -500.000        400.010     ZYX  -7.977203E-04  -1.338633E-03   1.000000E+13
 4.000000E+00             Line_f1_7_6             0.000    0.000          0.000       -500.000        400.010     ZXY   9.193438E-04   1.196207E-03   1.000000E+13
 4.000000E+00             Line_f1_7_6             0.000    0.000          0.000       -500.000        400.010     ZYX  -7.751976E-04  -1.373336E-03   1.000000E+13
 4.000000E+00             Line_f1_7_7             0.000    0.000        200.000       -500.000        400.010     ZXY   9.305730E-04   1.211025E-03   1.000000E+13
 4.000000E+00             Line_f1_7_7             0.000    0.000        200.000       -500.000        400.010     ZYX  -8.000615E-04  -1.342218E-03   1.000000E+13
 4.000000E+00             Line_f1_7_8             0.000    0.000        400.000       -500.000        400.010     ZXY   9.409510E-04   1.222886E-03   1.000000E+13
 4.000000E+00             Line_f1_7_8             0.000    0.000        400.000       -500.000        400.010     ZYX  -8.802169E-04  -1.266375E-03   1.000000E+13
 4.000000E+00             Line_f1_7_9             0.000    0.000        600.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_9             0.000    0.000        600.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_10            0.000    0.000        800.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_10            0.000    0.000        800.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_11            0.000    0.000       1000.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_11            0.000    0.000       1000.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_12            0.000    0.000       1200.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_12            0.000    0.000       1200.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_13            0.000    0.000       1400.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_13            0.000    0.000       1400.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_14            0.000    0.000       1600.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_14            0.000    0.000       1600.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_15            0.000    0.000       1800.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_15            0.000    0.000       1800.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_7_16            0.000    0.000       2000.000       -500.000        400.010     ZXY   9.441793E-04   1.225116E-03   1.000000E+13
 4.000000E+00             Line_f1_7_16            0.000    0.000       2000.000       -500.000        400.010     ZYX  -1.013035E-03  -1.178461E-03   1.000000E+13
 4.000000E+00             Line_f1_8_1             0.000    0.000      -1000.000       -250.000        400.010     ZXY   8.076940E-04   1.315778E-03   1.000000E+13
 4.000000E+00             Line_f1_8_1             0.000    0.000      -1000.000       -250.000        400.010     ZYX  -1.013025E-03  -1.174234E-03   1.000000E+13
 4.000000E+00             Line_f1_8_2             0.000    0.000       -800.000       -250.000        400.010     ZXY   8.076940E-04   1.315778E-03   1.000000E+13
 4.000000E+00             Line_f1_8_2             0.000    0.000       -800.000       -250.000        400.010     ZYX  -1.013025E-03  -1.174234E-03   1.000000E+13
 4.000000E+00             Line_f1_8_3             0.000    0.000       -600.000       -250.000        400.010     ZXY   8.076940E-04   1.315778E-03   1.000000E+13
 4.000000E+00             Line_f1_8_3             0.000    0.000       -600.000       -250.000        400.010     ZYX  -1.013025E-03  -1.174234E-03   1.000000E+13
 4.000000E+00             Line_f1_8_4             0.000    0.000       -400.000       -250.000        400.010     ZXY   8.277925E-04   1.348980E-03   1.000000E+13
 4.000000E+00             Line_f1_8_4             0.000    0.000       -400.000       -250.000        400.010     ZYX  -8.822702E-04  -1.271505E-03   1.000000E+13
 4.000000E+00             Line_f1_8_5             0.000    0.000       -200.000       -250.000        400.010     ZXY   8.337723E-04   1.362619E-03   1.000000E+13
 4.000000E+00             Line_f1_8_5             0.000    0.000       -200.000       -250.000        400.010     ZYX  -8.726324E-04  -1.465827E-03   1.000000E+13
 4.000000E+00             Line_f1_8_6             0.000    0.000          0.000       -250.000        400.010     ZXY   5.936316E-04   9.753707E-04   1.000000E+13
 4.000000E+00             Line_f1_8_6             0.000    0.000          0.000       -250.000        400.010     ZYX  -1.014652E-03  -1.785537E-03   1.000000E+13
 4.000000E+00             Line_f1_8_7             0.000    0.000        200.000       -250.000        400.010     ZXY   8.333365E-04   1.361638E-03   1.000000E+13
 4.000000E+00             Line_f1_8_7             0.000    0.000        200.000       -250.000        400.010     ZYX  -8.698500E-04  -1.460934E-03   1.000000E+13
 4.000000E+00             Line_f1_8_8             0.000    0.000        400.000       -250.000        400.010     ZXY   8.193007E-04   1.334524E-03   1.000000E+13
 4.000000E+00             Line_f1_8_8             0.000    0.000        400.000       -250.000        400.010     ZYX  -8.753635E-04  -1.261596E-03   1.000000E+13
 4.000000E+00             Line_f1_8_9             0.000    0.000        600.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_9             0.000    0.000        600.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_10            0.000    0.000        800.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_10            0.000    0.000        800.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_11            0.000    0.000       1000.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_11            0.000    0.000       1000.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_12            0.000    0.000       1200.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_12            0.000    0.000       1200.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_13            0.000    0.000       1400.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_13            0.000    0.000       1400.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_14            0.000    0.000       1600.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_14            0.000    0.000       1600.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_15            0.000    0.000       1800.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_15            0.000    0.000       1800.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_8_16            0.000    0.000       2000.000       -250.000        400.010     ZXY   8.241961E-04   1.341677E-03   1.000000E+13
 4.000000E+00             Line_f1_8_16            0.000    0.000       2000.000       -250.000        400.010     ZYX  -1.012981E-03  -1.177542E-03   1.000000E+13
 4.000000E+00             Line_f1_9_1             0.000    0.000      -1000.000          0.000        400.010     ZXY   7.876655E-04   1.395734E-03   1.000000E+13
 4.000000E+00             Line_f1_9_1             0.000    0.000      -1000.000          0.000        400.010     ZYX  -1.012810E-03  -1.183333E-03   1.000000E+13
 4.000000E+00             Line_f1_9_2             0.000    0.000       -800.000          0.000        400.010     ZXY   7.876655E-04   1.395734E-03   1.000000E+13
 4.000000E+00             Line_f1_9_2             0.000    0.000       -800.000          0.000        400.010     ZYX  -1.012810E-03  -1.183333E-03   1.000000E+13
 4.000000E+00             Line_f1_9_3             0.000    0.000       -600.000          0.000        400.010     ZXY   7.876655E-04   1.395734E-03   1.000000E+13
 4.000000E+00             Line_f1_9_3             0.000    0.000       -600.000          0.000        400.010     ZYX  -1.012810E-03  -1.183333E-03   1.000000E+13
 4.000000E+00             Line_f1_9_4             0.000    0.000       -400.000          0.000        400.010     ZXY   8.224234E-04   1.453934E-03   1.000000E+13
 4.000000E+00             Line_f1_9_4             0.000    0.000       -400.000          0.000        400.010     ZYX  -8.128565E-04  -1.172173E-03   1.000000E+13
 4.000000E+00             Line_f1_9_5             0.000    0.000       -200.000          0.000        400.010     ZXY   1.133670E-03   1.989741E-03   1.000000E+13
 4.000000E+00             Line_f1_9_5             0.000    0.000       -200.000          0.000        400.010     ZYX  -4.443455E-04  -7.545864E-04   1.000000E+13
 4.000000E+00             Line_f1_9_6             0.000    0.000          0.000          0.000        400.010     ZXY   1.097092E-04   1.958790E-04   1.000000E+13
 4.000000E+00             Line_f1_9_6             0.000    0.000          0.000          0.000        400.010     ZYX  -1.026354E-04  -1.830649E-04   1.000000E+13
 4.000000E+00             Line_f1_9_7             0.000    0.000        200.000          0.000        400.010     ZXY   1.130302E-03   1.983250E-03   1.000000E+13
 4.000000E+00             Line_f1_9_7             0.000    0.000        200.000          0.000        400.010     ZYX  -4.463124E-04  -7.577204E-04   1.000000E+13
 4.000000E+00             Line_f1_9_8             0.000    0.000        400.000          0.000        400.010     ZXY   8.232499E-04   1.454652E-03   1.000000E+13
 4.000000E+00             Line_f1_9_8             0.000    0.000        400.000          0.000        400.010     ZYX  -8.194362E-04  -1.181116E-03   1.000000E+13
 4.000000E+00             Line_f1_9_9             0.000    0.000        600.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_9             0.000    0.000        600.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_10            0.000    0.000        800.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_10            0.000    0.000        800.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_11            0.000    0.000       1000.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_11            0.000    0.000       1000.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_12            0.000    0.000       1200.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_12            0.000    0.000       1200.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_13            0.000    0.000       1400.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_13            0.000    0.000       1400.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_14            0.000    0.000       1600.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_14            0.000    0.000       1600.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_15            0.000    0.000       1800.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_15            0.000    0.000       1800.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_9_16            0.000    0.000       2000.000          0.000        400.010     ZXY   7.855527E-04   1.390771E-03   1.000000E+13
 4.000000E+00             Line_f1_9_16            0.000    0.000       2000.000          0.000        400.010     ZYX  -1.012393E-03  -1.180495E-03   1.000000E+13
 4.000000E+00             Line_f1_10_1            0.000    0.000      -1000.000        250.000        400.010     ZXY   8.082882E-04   1.316697E-03   1.000000E+13
 4.000000E+00             Line_f1_10_1            0.000    0.000      -1000.000        250.000        400.010     ZYX  -1.013023E-03  -1.174081E-03   1.000000E+13
 4.000000E+00             Line_f1_10_2            0.000    0.000       -800.000        250.000        400.010     ZXY   8.082882E-04   1.316697E-03   1.000000E+13
 4.000000E+00             Line_f1_10_2            0.000    0.000       -800.000        250.000        400.010     ZYX  -1.013023E-03  -1.174081E-03   1.000000E+13
 4.000000E+00             Line_f1_10_3            0.000    0.000       -600.000        250.000        400.010     ZXY   8.082882E-04   1.316697E-03   1.000000E+13
 4.000000E+00             Line_f1_10_3            0.000    0.000       -600.000        250.000        400.010     ZYX  -1.013023E-03  -1.174081E-03   1.000000E+13
 4.000000E+00             Line_f1_10_4            0.000    0.000       -400.000        250.000        400.010     ZXY   8.273616E-04   1.348250E-03   1.000000E+13
 4.000000E+00             Line_f1_10_4            0.000    0.000       -400.000        250.000        400.010     ZYX  -8.820691E-04  -1.271203E-03   1.000000E+13
 4.000000E+00             Line_f1_10_5            0.000    0.000       -200.000        250.000        400.010     ZXY   8.335673E-04   1.362186E-03   1.000000E+13
 4.000000E+00             Line_f1_10_5            0.000    0.000       -200.000        250.000        400.010     ZYX  -8.716020E-04  -1.464346E-03   1.000000E+13
 4.000000E+00             Line_f1_10_6            0.000    0.000          0.000        250.000        400.010     ZXY   5.938552E-04   9.754501E-04   1.000000E+13
 4.000000E+00             Line_f1_10_6            0.000    0.000          0.000        250.000        400.010     ZYX  -1.013126E-03  -1.783510E-03   1.000000E+13
 4.000000E+00             Line_f1_10_7            0.000    0.000        200.000        250.000        400.010     ZXY   8.336717E-04   1.361991E-03   1.000000E+13
 4.000000E+00             Line_f1_10_7            0.000    0.000        200.000        250.000        400.010     ZYX  -8.695714E-04  -1.460631E-03   1.000000E+13
 4.000000E+00             Line_f1_10_8            0.000    0.000        400.000        250.000        400.010     ZXY   8.208013E-04   1.336782E-03   1.000000E+13
 4.000000E+00             Line_f1_10_8            0.000    0.000        400.000        250.000        400.010     ZYX  -8.763914E-04  -1.262817E-03   1.000000E+13
 4.000000E+00             Line_f1_10_9            0.000    0.000        600.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_9            0.000    0.000        600.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_10           0.000    0.000        800.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_10           0.000    0.000        800.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_11           0.000    0.000       1000.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_11           0.000    0.000       1000.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_12           0.000    0.000       1200.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_12           0.000    0.000       1200.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_13           0.000    0.000       1400.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_13           0.000    0.000       1400.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_14           0.000    0.000       1600.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_14           0.000    0.000       1600.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_15           0.000    0.000       1800.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_15           0.000    0.000       1800.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_10_16           0.000    0.000       2000.000        250.000        400.010     ZXY   8.203316E-04   1.335237E-03   1.000000E+13
 4.000000E+00             Line_f1_10_16           0.000    0.000       2000.000        250.000        400.010     ZYX  -1.012895E-03  -1.176393E-03   1.000000E+13
 4.000000E+00             Line_f1_11_1            0.000    0.000      -1000.000        500.000        400.010     ZXY   9.439608E-04   1.225382E-03   1.000000E+13
 4.000000E+00             Line_f1_11_1            0.000    0.000      -1000.000        500.000        400.010     ZYX  -1.013103E-03  -1.178920E-03   1.000000E+13
 4.000000E+00             Line_f1_11_2            0.000    0.000       -800.000        500.000        400.010     ZXY   9.439608E-04   1.225382E-03   1.000000E+13
 4.000000E+00             Line_f1_11_2            0.000    0.000       -800.000        500.000        400.010     ZYX  -1.013103E-03  -1.178920E-03   1.000000E+13
 4.000000E+00             Line_f1_11_3            0.000    0.000       -600.000        500.000        400.010     ZXY   9.439608E-04   1.225382E-03   1.000000E+13
 4.000000E+00             Line_f1_11_3            0.000    0.000       -600.000        500.000        400.010     ZYX  -1.013103E-03  -1.178920E-03   1.000000E+13
 4.000000E+00             Line_f1_11_4            0.000    0.000       -400.000        500.000        400.010     ZXY   9.413335E-04   1.223906E-03   1.000000E+13
 4.000000E+00             Line_f1_11_4            0.000    0.000       -400.000        500.000        400.010     ZYX  -8.737036E-04  -1.257299E-03   1.000000E+13
 4.000000E+00             Line_f1_11_5            0.000    0.000       -200.000        500.000        400.010     ZXY   9.312473E-04   1.211798E-03   1.000000E+13
 4.000000E+00             Line_f1_11_5            0.000    0.000       -200.000        500.000        400.010     ZYX  -7.968554E-04  -1.337420E-03   1.000000E+13
 4.000000E+00             Line_f1_11_6            0.000    0.000          0.000        500.000        400.010     ZXY   9.194539E-04   1.195795E-03   1.000000E+13
 4.000000E+00             Line_f1_11_6            0.000    0.000          0.000        500.000        400.010     ZYX  -7.742055E-04  -1.371977E-03   1.000000E+13
 4.000000E+00             Line_f1_11_7            0.000    0.000        200.000        500.000        400.010     ZXY   9.311112E-04   1.210956E-03   1.000000E+13
 4.000000E+00             Line_f1_11_7            0.000    0.000        200.000        500.000        400.010     ZYX  -7.997588E-04  -1.341877E-03   1.000000E+13
 4.000000E+00             Line_f1_11_8            0.000    0.000        400.000        500.000        400.010     ZXY   9.419103E-04   1.223600E-03   1.000000E+13
 4.000000E+00             Line_f1_11_8            0.000    0.000        400.000        500.000        400.010     ZYX  -8.796816E-04  -1.265348E-03   1.000000E+13
 4.000000E+00             Line_f1_11_9            0.000    0.000        600.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_9            0.000    0.000        600.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_10           0.000    0.000        800.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_10           0.000    0.000        800.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_11           0.000    0.000       1000.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_11           0.000    0.000       1000.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_12           0.000    0.000       1200.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_12           0.000    0.000       1200.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_13           0.000    0.000       1400.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_13           0.000    0.000       1400.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_14           0.000    0.000       1600.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_14           0.000    0.000       1600.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_15           0.000    0.000       1800.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_15           0.000    0.000       1800.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_11_16           0.000    0.000       2000.000        500.000        400.010     ZXY   9.427183E-04   1.222690E-03   1.000000E+13
 4.000000E+00             Line_f1_11_16           0.000    0.000       2000.000        500.000        400.010     ZYX  -1.012970E-03  -1.177824E-03   1.000000E+13
 4.000000E+00             Line_f1_12_1            0.000    0.000      -1000.000        750.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_1            0.000    0.000      -1000.000        750.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_2            0.000    0.000       -800.000        750.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_2            0.000    0.000       -800.000        750.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_3            0.000    0.000       -600.000        750.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_3            0.000    0.000       -600.000        750.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_12_4            0.000    0.000       -400.000        750.000        400.010     ZXY   1.013469E-03   1.181144E-03   1.000000E+13
 4.000000E+00             Line_f1_12_4            0.000    0.000       -400.000        750.000        400.010     ZYX  -8.895769E-04  -1.279899E-03   1.000000E+13
 4.000000E+00             Line_f1_12_5            0.000    0.000       -200.000        750.000        400.010     ZXY   1.013432E-03   1.181970E-03   1.000000E+13
 4.000000E+00             Line_f1_12_5            0.000    0.000       -200.000        750.000        400.010     ZYX  -8.017060E-04  -1.345333E-03   1.000000E+13
 4.000000E+00             Line_f1_12_6            0.000    0.000          0.000        750.000        400.010     ZXY   1.012948E-03   1.179639E-03   1.000000E+13
 4.000000E+00             Line_f1_12_6            0.000    0.000          0.000        750.000        400.010     ZYX  -7.787150E-04  -1.380259E-03   1.000000E+13
 4.000000E+00             Line_f1_12_7            0.000    0.000        200.000        750.000        400.010     ZXY   1.013327E-03   1.180879E-03   1.000000E+13
 4.000000E+00             Line_f1_12_7            0.000    0.000        200.000        750.000        400.010     ZYX  -7.988994E-04  -1.340244E-03   1.000000E+13
 4.000000E+00             Line_f1_12_8            0.000    0.000        400.000        750.000        400.010     ZXY   1.013349E-03   1.179638E-03   1.000000E+13
 4.000000E+00             Line_f1_12_8            0.000    0.000        400.000        750.000        400.010     ZYX  -8.850217E-04  -1.272705E-03   1.000000E+13
 4.000000E+00             Line_f1_12_9            0.000    0.000        600.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_9            0.000    0.000        600.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_10           0.000    0.000        800.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_10           0.000    0.000        800.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_11           0.000    0.000       1000.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_11           0.000    0.000       1000.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_12           0.000    0.000       1200.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_12           0.000    0.000       1200.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_13           0.000    0.000       1400.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_13           0.000    0.000       1400.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_14           0.000    0.000       1600.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_14           0.000    0.000       1600.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_15           0.000    0.000       1800.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_15           0.000    0.000       1800.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_16           0.000    0.000       2000.000        750.000        400.010     ZXY   1.012569E-03   1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_12_16           0.000    0.000       2000.000        750.000        400.010     ZYX  -1.012569E-03  -1.175597E-03   1.000000E+13
 4.000000E+00             Line_f1_13_1            0.000    0.000      -1000.000       1000.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_1            0.000    0.000      -1000.000       1000.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_2            0.000    0.000       -800.000       1000.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_2            0.000    0.000       -800.000       1000.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_3            0.000    0.000       -600.000       1000.000        400.010     ZXY   1.012674E-03   1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_3            0.000    0.000       -600.000       1000.000        400.010     ZYX  -1.012674E-03  -1.176953E-03   1.000000E+13
 4.000000E+00             Line_f1_13_4            0.000    0.000       -400.000       1000.000        400.010     ZXY   1.013469E-03   1.181144E-03   1.000000E+13
 4.000000E+00             Line_f1_13_4            0.000    0.000       -400.000       1000.000        400.010     ZYX  -8.895769E-04  -1.279899E-03   1.000000E+13
